1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.460311,0.402913,0.420213,0.445087,0.489796,0.536785,0.571480,0.607143,0.651955,0.699411
-0.353118,-0.339117,-0.325581,-0.297631,-0.251851,-0.220695,-0.181477,-0.125926,-0.076412,-0.037822
