0.707248,0.654822,0.679423,0.707733,0.739327,0.771186,0.792346,0.828759,1.000000,1.000000
0.226447,0.205527,0.235529,0.267139,0.305620,0.337410,0.364685,0.396331,0.428708,0.453552
-0.479583,-0.477007,-0.453125,-0.425197,-0.394963,-0.370833,-0.341238,-0.313993,-0.281481,-0.267865
