1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.913635,0.670103,0.659551,0.709845,0.756510,0.840095,1.000000,1.000000,1.000000,1.000000
-0.266446,-0.227913,-0.233333,-0.200000,-0.174603,-0.100917,-0.000541,-0.025455,0.093656,0.108108
