1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.576695,0.520813,0.542088,0.570378,0.614526,0.661204,0.726034,0.867647,1.000000,1.000000
-0.178010,-0.149684,-0.114428,-0.079755,-0.061162,-0.063830,-0.025357,0.003988,0.025729,0.023491
