1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.544554,0.448819,0.459807,0.495826,0.546789,0.605263,0.653465,0.703312,0.802852,1.000000
-0.345455,-0.363636,-0.346583,-0.333333,-0.299730,-0.265116,-0.231231,-0.169041,-0.082174,-0.030534
