0.872327,0.755781,0.775367,0.805356,0.841658,0.916357,1.000000,1.000000,1.000000,1.000000
0.350411,0.331872,0.359876,0.391942,0.417669,0.448524,0.476043,0.502408,0.524109,0.546703
-0.298854,-0.280310,-0.254902,-0.226746,-0.201767,-0.179191,-0.158879,-0.136547,-0.114204,-0.093255
