1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.751698,0.762174,0.783746,0.806058,0.830315,0.843370,0.858514,0.880962,0.881270,0.896211
0.241459,0.265174,0.285193,0.307002,0.332897,0.352124,0.377653,0.379075,0.400291,0.409296
