0.677867,0.676698,0.698091,0.712944,0.740432,0.768905,0.792793,0.806316,0.817542,0.830598
0.306235,0.299754,0.329044,0.356693,0.380842,0.401969,0.430941,0.454169,0.472714,0.493892
-0.254978,-0.235622,-0.217526,-0.198518,-0.181097,-0.160887,-0.142635,-0.123596,-0.106829,-0.095011
