1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.621918,0.559499,0.627043,0.717391,0.843568,1.000000,1.000000,1.000000,1.000000,1.000000
-0.342451,-0.320626,-0.266384,-0.210084,-0.146721,-0.076872,0.004847,0.102459,0.220344,0.359289
