1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.610628,0.459596,0.459948,0.479160,0.517912,0.553652,0.593220,0.643266,0.697279,0.752667
-0.333333,-0.361111,-0.351822,-0.338028,-0.315385,-0.292683,-0.262136,-0.211191,-0.182176,-0.142695
