1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.836311,0.853837,0.842249,0.877372,0.885369,0.880705,0.898453,0.889186,0.911185,0.955180
0.457880,0.510782,0.519561,0.574306,0.544306,0.551714,0.543275,0.569231,0.549505,0.582973
