0.671542,0.621751,0.643286,0.677642,0.724365,0.744692,0.760244,0.770436,0.780421,0.890913
0.223667,0.214103,0.242176,0.273554,0.308944,0.339353,0.364109,0.391612,0.425110,0.444087
-0.414477,-0.398432,-0.374366,-0.351321,-0.326327,-0.303811,-0.284613,-0.254347,-0.233196,-0.227465
