1.000000,0.794992,0.807051,0.841217,0.939921,1.000000,1.000000,1.000000,1.000000,1.000000
0.367615,0.329787,0.352137,0.381621,0.410138,0.439667,0.469150,0.499465,0.525362,0.553521
-0.339747,-0.339806,-0.318770,-0.297503,-0.270928,-0.250549,-0.225090,-0.197333,-0.172249,-0.150857
