0.748580,0.681368,0.700730,0.729769,0.772971,0.804441,0.851064,1.000000,1.000000,1.000000
0.183981,0.153937,0.183845,0.222772,0.271845,0.310935,0.352713,0.376465,0.425000,0.451392
-0.651588,-0.658327,-0.634538,-0.596674,-0.537738,-0.520737,-0.479452,-0.445116,-0.393939,-0.360691
