0.800223,0.815033,0.838744,0.857438,0.880584,0.893186,0.902296,0.913240,0.925595,0.947232
0.355869,0.366790,0.405622,0.433746,0.464183,0.486507,0.508680,0.530606,0.551336,0.578713
-0.349710,-0.330783,-0.302199,-0.276243,-0.245177,-0.222358,-0.198025,-0.169644,-0.142230,-0.125353
