1.000000,0.796446,0.800926,0.826455,0.879511,1.000000,1.000000,1.000000,1.000000,1.000000
0.333333,0.306888,0.331803,0.357442,0.400631,0.454127,0.491906,0.533211,0.563571,0.616613
-0.466003,-0.432836,-0.414081,-0.401869,-0.341260,-0.316204,-0.256894,-0.208198,-0.161075,-0.125000
