1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.499044,0.480839,0.491048,0.596460,0.590664,0.663994,0.716350,0.744356,0.831879,0.884275
-0.420765,-0.266667,-0.265125,-0.088435,-0.050000,0.015625,-0.025316,0.116422,0.115870,0.118089
