1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.680264,0.557193,0.547245,0.555556,0.596899,0.509091,0.555723,0.579759,0.659699,0.666667
-0.251003,-0.344828,-0.333333,-0.517544,-0.312500,-0.583370,-0.339269,-0.397095,-0.571429,-0.529412
