1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.407510,0.364468,0.406816,0.459558,0.517321,0.572126,0.631657,0.686926,0.745676,0.876275
-0.433962,-0.429708,-0.387244,-0.350496,-0.295370,-0.249619,-0.194523,-0.132414,-0.073694,-0.020000
