1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.679515,0.560058,0.602662,0.639344,0.670429,0.737805,0.800000,0.836302,1.000000,1.000000
-0.342105,-0.307692,-0.241311,-0.190476,-0.168269,-0.161538,-0.123457,-0.060241,-0.017857,0.000000
