1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.454806,0.447323,0.502115,0.545788,0.582031,0.627027,0.663668,0.697572,0.769059,0.872286
-0.329210,-0.298000,-0.257027,-0.207096,-0.160207,-0.117871,-0.070014,-0.023220,0.023801,0.069072
