1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.515185,0.495468,0.525000,0.574937,0.612765,0.666667,0.703655,0.753528,0.807787,0.874016
-0.322285,-0.247863,-0.201439,-0.140097,-0.102828,-0.056995,0.000000,0.020043,0.068396,0.122807
