0.834021,0.757670,0.778090,0.805799,0.850656,0.940493,1.000000,1.000000,1.000000,1.000000
0.326594,0.297449,0.331137,0.368410,0.407895,0.448019,0.477563,0.514251,0.549561,0.581633
-0.350355,-0.364269,-0.348781,-0.327900,-0.289365,-0.258085,-0.223301,-0.197919,-0.160903,-0.131429
