1.000000,0.762470,0.744974,0.758382,0.782669,0.798281,0.816406,0.851078,1.000000,1.000000
0.346796,0.270297,0.269737,0.284676,0.304869,0.326829,0.340909,0.363636,0.383165,0.403509
-0.391837,-0.417605,-0.416867,-0.420118,-0.408642,-0.404239,-0.391304,-0.380090,-0.357913,-0.350954
