1.000000,0.855376,0.863848,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.393572,0.349553,0.370242,0.400000,0.427902,0.459062,0.488189,0.519066,0.546064,0.576286
-0.339335,-0.335113,-0.314309,-0.292623,-0.265926,-0.245146,-0.219566,-0.192308,-0.166647,-0.143906
