0.729454,0.704877,0.729829,0.752912,0.768007,0.779206,0.789128,0.807291,0.892504,1.000000
0.311790,0.304250,0.327663,0.356641,0.386056,0.406842,0.428972,0.460569,0.484211,0.509901
-0.286202,-0.270969,-0.253493,-0.233197,-0.215359,-0.199473,-0.180586,-0.157772,-0.139689,-0.119856
