1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.490007,0.438701,0.485477,0.544728,0.612560,0.688721,0.751515,0.858881,1.000000,1.000000
-0.400673,-0.393079,-0.350268,-0.306338,-0.249694,-0.195122,-0.131429,-0.060081,0.005425,0.078704
