1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.834980,0.612965,0.640000,0.688956,0.739130,0.816993,0.899083,1.000000,1.000000,1.000000
-0.302198,-0.268293,-0.226415,-0.159966,-0.139766,-0.121212,-0.078261,-0.034653,0.000000,0.037037
