1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,0.777778,0.809761,0.907556,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
-0.279070,-0.235294,-0.175000,-0.151515,-0.150901,-0.126834,-0.097561,-0.061538,0.000000,0.077599
