1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.519380,0.494253,0.535762,0.581395,0.636364,0.707403,0.774888,0.842569,1.000000,1.000000
-0.308824,-0.296372,-0.231504,-0.201931,-0.174785,-0.119923,-0.080000,-0.043902,0.002160,0.065934
