1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,0.785185,0.796202,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
-0.282051,-0.250000,-0.207547,-0.161145,-0.210375,-0.187500,-0.076923,-0.037546,0.000000,0.128205
