1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.568807,0.502271,0.500000,0.523998,0.582852,0.612740,0.643875,0.705584,0.744225,0.792822
-0.255747,-0.252632,-0.248399,-0.216738,-0.169457,-0.137725,-0.090909,-0.047101,0.000000,0.044855
