1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.805281,0.620803,0.613527,0.663902,0.738589,0.828402,1.000000,1.000000,1.000000,1.000000
-0.250000,-0.249169,-0.265455,-0.240901,-0.200000,-0.142857,-0.074561,-0.032680,0.076517,0.166667
