1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.526786,0.506024,0.545455,0.591133,0.649553,0.698292,0.768408,0.832271,1.000000,1.000000
-0.317073,-0.280962,-0.235294,-0.206452,-0.170213,-0.137931,-0.083969,-0.033359,0.005025,0.042471
