1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,0.642857,0.646409,0.689464,0.757895,0.846255,1.000000,1.000000,1.000000,1.000000
-0.212341,-0.243243,-0.230769,-0.204082,-0.164763,-0.114906,-0.060150,-0.002985,0.085539,0.173432
