1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.706775,0.617801,0.690606,0.798206,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
-0.303797,-0.282197,-0.228528,-0.165810,-0.101164,-0.023041,0.059770,0.161250,0.274742,0.416667
