1.000000,0.877097,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.414028,0.396002,0.426090,0.455453,0.486459,0.513913,0.544673,0.572830,0.599455,0.628984
-0.245262,-0.216401,-0.184549,-0.156076,-0.137550,-0.115942,-0.091173,-0.067657,-0.043956,-0.028986
