1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.413028,0.342246,0.352923,0.376194,0.399601,0.423729,0.444649,0.470968,0.495816,0.519972
-0.335404,-0.345451,-0.335224,-0.328897,-0.313303,-0.299326,-0.286316,-0.268482,-0.251701,-0.238619
