0.774869,0.689655,0.695634,0.716016,0.740638,0.762151,0.785904,0.805606,0.853905,1.000000
0.291055,0.250627,0.262948,0.281915,0.309612,0.333825,0.356643,0.378627,0.400394,0.421875
-0.377163,-0.376471,-0.376617,-0.367647,-0.354048,-0.340963,-0.331579,-0.314514,-0.301135,-0.291339
