1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.651042,0.541910,0.578840,0.572743,0.593423,0.584799,0.643105,0.698032,0.767372,1.000000
-0.395210,-0.257069,-0.333333,-0.265018,-0.300000,-0.295181,-0.370968,-0.284247,-0.296748,-0.198400
