1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.485816,0.404459,0.413793,0.446259,0.500000,0.544056,0.593750,0.636348,0.736842,0.827770
-0.374575,-0.418790,-0.380697,-0.365854,-0.313377,-0.303030,-0.273345,-0.217550,-0.111331,-0.077295
