0.735655,0.702461,0.722932,0.750000,0.783658,0.811923,0.844526,1.000000,1.000000,1.000000
0.302144,0.305147,0.338921,0.368826,0.396560,0.425598,0.453276,0.482124,0.509988,0.530281
-0.307455,-0.281922,-0.257642,-0.232300,-0.210328,-0.190400,-0.164915,-0.136421,-0.118182,-0.097134
