1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.508065,0.381098,0.379562,0.398104,0.425309,0.451923,0.484848,0.529010,0.560606,0.612121
-0.380711,-0.406429,-0.413249,-0.410313,-0.392473,-0.387596,-0.337184,-0.325301,-0.310345,-0.264706
