1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.521127,0.446244,0.459330,0.485106,0.515152,0.546256,0.575221,0.604348,0.638983,0.678440
-0.256545,-0.263743,-0.246456,-0.224615,-0.202342,-0.178415,-0.158463,-0.130064,-0.102817,-0.081081
