1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.728696,0.633929,0.630769,0.633729,0.647368,0.656700,0.690592,0.684314,0.745498,0.775580
-0.171429,-0.153846,-0.145501,-0.161169,-0.178571,-0.145167,-0.135593,-0.172996,-0.098565,-0.120656
