1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.487805,0.454545,0.516010,0.590840,0.685493,0.790028,0.916015,1.000000,1.000000,1.000000
-0.430605,-0.400000,-0.353535,-0.305331,-0.250000,-0.187500,-0.118770,-0.041316,0.072229,0.195131
