1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.463129,0.458458,0.494969,0.551857,0.614640,0.671776,0.727273,0.793939,0.868043,1.000000
-0.357143,-0.311174,-0.293393,-0.242173,-0.214626,-0.165138,-0.108040,-0.064516,-0.020626,0.033164
