0.670610,0.638847,0.665805,0.693330,0.720599,0.748833,0.775221,0.792861,0.824561,0.917252
0.227116,0.219516,0.250624,0.279665,0.316726,0.344100,0.369646,0.397564,0.427816,0.449374
-0.428571,-0.412702,-0.383447,-0.359629,-0.328677,-0.306020,-0.283114,-0.260870,-0.235166,-0.221992
