1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.333725,0.356136,0.385996,0.435419,0.477477,0.541189,0.551673,0.606213,0.679751,0.731956
-0.379691,-0.333333,-0.344617,-0.350993,-0.238339,-0.231206,-0.195691,-0.166059,-0.127660,-0.045455
