0.644628,0.609729,0.649192,0.674426,0.727273,0.750971,0.773245,0.805526,0.879600,1.000000
0.169675,0.141137,0.181284,0.228088,0.270452,0.314286,0.356766,0.381551,0.424371,0.457091
-0.524664,-0.555556,-0.548022,-0.519540,-0.470432,-0.444735,-0.429493,-0.376632,-0.341922,-0.312973
