0.673154,0.654015,0.684114,0.702827,0.734660,0.762681,0.789686,0.810919,0.934781,1.000000
0.239861,0.241842,0.271848,0.309179,0.342495,0.366697,0.394790,0.429892,0.461408,0.477947
-0.404580,-0.367726,-0.342742,-0.314864,-0.296758,-0.276967,-0.248586,-0.220626,-0.192499,-0.176906
