1.000000,0.870226,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.374690,0.358095,0.405850,0.467500,0.513583,0.560050,0.591484,0.627273,0.665468,0.715645
-0.410127,-0.366422,-0.335806,-0.289786,-0.244491,-0.183744,-0.157973,-0.119537,-0.046891,-0.026946
