1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.379128,0.371120,0.375624,0.351145,0.488182,0.398504,0.426966,0.500000,0.492804,0.469136
-0.557398,-0.518758,-0.493014,-0.518138,-0.500000,-0.498460,-0.500000,-0.570198,-0.485128,-0.517176
