1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.693023,0.601169,0.577236,0.587302,0.649739,0.607737,0.584000,0.601185,0.660074,0.666667
-0.227273,-0.283619,-0.296296,-0.382883,-0.210526,-0.574016,-0.252427,-0.285714,-0.544266,-0.676876
