1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.524412,0.420290,0.415842,0.432157,0.455635,0.486486,0.516588,0.546410,0.580798,0.615954
-0.299465,-0.330757,-0.333333,-0.327314,-0.315789,-0.297664,-0.278261,-0.256536,-0.226636,-0.207547
