0.147071,0.151080,0.149009,0.150076,0.148038,0.148006,0.148664,0.148499,0.147207,0.145221
0.071168,0.071005,0.068076,0.066838,0.063913,0.062331,0.060956,0.059435,0.056624,0.053478
0.023275,0.024367,0.022234,0.019964,0.016785,0.014723,0.013198,0.011955,0.009567,0.007752
