0.785351,0.819539,0.795938,0.884556,0.879242,0.794770,0.800241,0.882374,0.872060,1.000000
0.377246,0.349419,0.381166,0.274859,0.359406,0.366164,0.367380,0.298701,0.196363,0.456788
-0.187500,-0.440358,-0.364103,-0.193269,-0.358079,-0.256117,-0.407912,-0.402380,-0.372059,-0.086742
