1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.453954,0.412222,0.486928,0.750000,0.724138,0.752394,0.556590,0.786305,1.000000,0.707317
-0.479095,-0.301841,0.011435,-0.033849,0.131387,0.203604,0.002558,0.222772,0.348509,0.490868
