0.580870,0.586027,0.613198,0.643364,0.672427,0.694082,0.715119,0.738355,0.757682,0.780863
0.098238,0.113431,0.148390,0.179663,0.221288,0.246710,0.274664,0.299844,0.331544,0.356615
-0.646346,-0.635074,-0.601328,-0.579058,-0.539830,-0.517070,-0.490611,-0.456370,-0.427248,-0.404022
