1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
0.428571,0.271053,0.268470,0.293109,0.372510,0.440000,0.489130,0.557417,0.593762,0.748454
-0.484848,-0.577540,-0.572930,-0.496021,-0.483871,-0.597796,-0.360864,-0.421981,-0.293137,-0.221053
