0.597665,0.547598,0.556290,0.601719,0.633757,0.644909,0.670809,0.700680,0.729374,0.772727
0.055066,0.030488,0.039273,0.083034,0.114943,0.148342,0.170596,0.189120,0.224537,0.259286
-0.716314,-0.746204,-0.730769,-0.742300,-0.680428,-0.684592,-0.703611,-0.674121,-0.644037,-0.618826
