1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
-0.106383,-0.134615,-0.099237,-0.053797,-0.011701,0.032498,0.078796,0.133390,0.182231,0.240126
