1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,0.646154,0.668668,0.725750,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
-0.108596,-0.122960,-0.088099,-0.069407,-0.044806,-0.031496,0.008145,0.039735,0.057303,0.054360
