1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000
1.000000,1.000000,0.750000,0.785851,0.783452,1.000000,1.000000,1.000000,1.000000,1.000000
-0.125000,-0.187500,-0.200000,-0.165377,-0.199052,-0.153209,-0.167698,-0.133998,-0.142857,-0.118841
